elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
165.37702761075718,136.26500090302505,54.713251024940284,87.81835859644853,56.3343344229337,76.53042791633712,70.33730079780095,50.02178767083543,2
10.84504139377407,145.1726966393807,75.40704849597557,78.69006752597979,79.77478457514094,83.92365517885099,11.842314844260942,3.708104643771534,2
156.63591625855403,141.99749871819716,43.743714971043666,70.42483386692301,80.90972307917767,80.54910882625441,3.72443687048804,14.86910041314032,2
154.04102081317245,150.1717637294355,61.847199436467086,70.92900118886354,39.70718630375505,50.24174293973186,52.34998647728047,57.83845975417012,2
73.16574738403416,147.27879208223231,87.7896810756461,57.53815500030461,82.00647850636021,81.5221048922672,4.373630206967612,1.9476204833023865,2
29.44065224568277,119.49424518998842,66.2938304317132,39.57190281388927,85.61148418420224,89.99314941769957,3.9989868433306373,2.941902885502743,2
16.823170685448922,118.66835799750038,82.04822986525687,56.309932474020215,85.85174534765133,68.88434572900317,2.39619754178033,1.6223034926790423,2
159.27444113443946,143.45515463014715,56.309932474020215,78.64066610736036,42.852414571701495,49.096747793455904,68.82903545701576,53.36710526098824,2
5.063224845924904,162.1512557144173,84.41549772301306,83.72270151040246,83.12627931830716,86.45381071842232,4.462605217606964,0.0932282129080713,2
155.56357060540506,109.78977768480215,60.57254359681026,73.11966983447614,84.36214489567584,88.38439352311305,1.9908592521933257,2.9293290056693273,2
160.72420133788947,129.87731734771768,42.873486442777,41.139046155463745,83.85337434035333,86.42872530173915,2.6793946499835037,1.3994769554318793,2
2.437549120305256,147.60661994675405,87.93449008069682,88.33567043660118,82.53943387383165,84.88367161363928,3.3700135962791555,3.145244912582403,2
135.8511759006181,32.51212772745046,37.63215902184334,68.33533937891806,47.42579548889317,74.33932848837878,53.317931204726314,8.309493667640298,2
140.44359358843997,154.1187760443535,68.67269560787325,45.729193896452934,68.1559706056084,89.8543330777964,37.54269539897706,23.042406592584843,2
100.62463821778434,125.36246188706906,33.606142319394166,4.332313983188514,79.6253563248806,79.84766036469418,6.481932579113927,1.2262719058386828,2
126.30691382794154,153.43494882292202,79.75500217809096,45.49912529703454,46.30195267257888,68.14075212434477,59.559782289873645,73.0393038498112,2
15.263602917403189,152.94152022067306,83.98173485564904,65.75386073113378,80.65860945517942,75.28658150171688,3.525302020893755,1.9774441998098886,2
147.54037666480477,151.68060236723218,78.60737059779052,42.7284981038977,81.7914640473181,46.16236357350273,41.349416623003165,76.26928124489213,2
20.76272941519875,159.52612598544133,60.14440714829924,60.32247641539434,84.90517252085844,67.44223203485285,3.7258810841352785,0.6966281230996174,2
10.868463611499106,139.2924647313863,69.82629398794933,55.11733594007356,79.49851499134869,65.75223799074409,6.807552885755463,0.4710661288499138,2
135.85573391967648,170.59480837702498,62.92462077925221,70.8671121734975,81.97931020447162,72.7275714342738,2.5575437123109026,7.761885929149354,2
133.2585245070548,161.36762318657796,70.49722960512769,74.21689276269015,10.304846468766033,55.00797980144134,50.60259774072048,49.842271656644314,2
9.608887120528598,174.3315559394024,74.49136180317021,63.224593533043794,88.49973921827262,87.00153286030555,1.3553754413108705,1.0658817419751434,2
35.22798715119065,138.07574065001182,77.6264207447554,44.080138569992116,54.332810370871904,49.53777250790665,53.46298704129764,60.10109816138544,2
127.62327399305471,147.42871990010508,52.055734908045345,42.27368900609374,53.4068078612846,28.358560865351393,62.79247556303249,75.66740859922876,2
12.604215252986602,157.63660504675957,77.04723548662449,65.40491628353935,86.6424960004824,88.3198055950726,1.5045083614467254,1.518572344297307,2
134.6277977758092,8.604817516566303,66.73084310518622,83.27829088003978,89.99099637757921,86.59723022893824,1.5357111382711364,5.958775753679653,2
135.83800770303534,164.65228978542763,75.96099115828768,71.29879982112521,83.6155830453695,81.57702427231779,5.587150766314202,1.9536182003334397,2
22.303672327591116,157.95413300852405,64.65731062674313,71.86692905736805,86.77135213036438,74.55605794718552,1.2752018706548334,0.6823311339110898,2
152.77347001356836,127.09839405965752,82.62623363866979,4.159642293712642,83.64388833799156,88.36342295838328,4.233083428586376,0.3597126238833827,2
10.43805937023537,144.71917458383672,87.70938995736148,76.04241416676956,81.7643806757905,88.38439352311305,5.675209359516293,1.4768710755576002,2
3.727356963945518,90.03897671474478,79.16305441076341,15.462784011989939,85.96658892722981,88.38439352311305,1.1755773254064754,7.547497624469871,2
5.5067865737883555,156.27135092002214,56.012405136065304,82.52742112798312,54.46232220802562,68.19859051364818,72.29244925331426,39.21842440364211,2
20.559409490669772,136.8476102659946,165.25992956694657,73.19497906246215,70.05913060130761,75.43423575344342,7.711058492053717,1.2378320028984378,2
13.160799737100259,173.51692630710278,83.64696022501002,49.08561677997487,86.12742428802673,88.11932176181337,4.328230876990282,0.08008910007884043,2
123.77262622894743,14.312949438175616,147.25181894217386,45.01019679282935,61.1716135962211,63.44446879555332,6.561619241696997,10.133513653780188,2
178.0466037306139,155.9389252672762,67.74060043208739,58.442141318081724,81.8798835037917,82.04822986525687,180.0,5.073435651970772,2
142.40613711237143,132.02145697669698,84.52334368962876,84.62329457194926,79.83222451258862,87.32002605989206,3.08471374405343,1.6484692727727097,2
8.275723889388669,145.23562850116863,78.78041084359091,74.2836450480579,86.40328292237155,81.26390391700045,1.8898741724031314,3.286261904971504,2
140.61334754784434,117.64597536373867,52.68057265187767,10.304846468766033,88.63014460338144,88.65927970909569,0.22342400072412774,3.764034864905718,2
3.9617413807365076,150.38695689201703,62.55279096426193,63.24585452757825,88.38439352311305,81.87776150529457,3.2314463451469275,3.263323624890632,2
170.48325393477327,23.22218705620961,61.975499467929744,63.12645764113368,82.04822986525687,80.54765726264101,1.5244182958215542,3.700484333599347,2
163.60413614035502,127.52989958501112,52.49839116966468,71.79572355532602,81.86203381391694,88.4631648315735,180.0,1.4036923001993187,2
9.457974372283996,139.25349722217362,76.82744657667311,75.84988630204218,88.36342295838328,80.5141573583559,2.2031502470563664,7.086105971640426,2
119.27907221417722,143.53076560994813,22.948392193450637,140.79279649503215,80.8389215423333,86.95326088236978,7.118281407496352,9.846389350231956,2
4.23444154494696,132.13196103578247,57.427014175017746,78.1006255695575,28.38699477114581,51.470626593080894,84.71848181472173,63.46339050810788,2
116.83331494679096,138.0677755242014,82.00987342094463,85.94065363520075,84.28940686250037,82.40535663140857,5.205672602618771,6.920334872999749,2
23.913599962226627,147.1705946336437,80.23628246829523,51.21698743440321,80.2724214485984,78.85461555007774,6.327556144146628,0.6279598340056748,2
143.13010235415598,123.8277035143745,89.24944320363574,83.21829646353144,79.5080827081163,78.24407928786562,5.423524618689519,8.69792121886567,2
83.65460900006507,119.89890183861456,39.69463407238671,168.87354683318767,67.34789077698665,62.53486824760695,43.27047770461871,81.87007401815403,2
10.109884619446447,147.31865096884684,62.87898677598666,42.43488232627783,80.14749489759971,70.50850493538755,0.11532022812986263,7.854021775750983,2
10.527539954373797,136.57799702792158,51.684883873533195,162.7718019047852,75.9550498490011,78.54516196868634,3.5134926343818758,6.550940759196094,2
7.761113983105845,178.31237974214423,70.49526076170967,49.68301572697554,87.90009548235483,81.921655336836,4.315119090952857,7.362813858561638,2
135.50617348763876,170.79595904553167,72.70721736863943,32.736275088295095,46.97493401088198,80.52800543096518,5.7576760253543995,2.073749385370615,2
123.72451191006391,174.61727280128332,84.91695137714437,74.95484280596415,83.2850357472626,84.2709157376854,0.7807415328190654,19.480733719572445,2
87.66371366723952,148.4169905652084,68.34133654341932,43.89834833309055,85.89668021440491,80.49728599076084,2.537563715469743,7.286012210285389,2
13.264341046550605,119.07029440799934,73.27981585775329,161.2801393206619,89.99267147010225,79.95188506486592,180.0,3.2669584392471482,2
138.02404234135605,178.71986044039508,86.74769284363491,85.06669702990926,63.55698437749278,56.39278650034883,34.883662068190944,47.36231120675013,2
115.23503984880232,18.04659307433218,47.489552921999156,82.888374581689,89.0866663910698,79.169920456593,6.358741405883333,5.844633086433557,2
131.65082378805647,165.08918126869162,83.67779559120902,73.65182845264876,26.365147228786167,27.43130143107352,66.98272463905082,75.97769560342142,2
60.71401081948292,143.89902698233578,71.86695523222703,65.71119782161873,85.1634165542647,80.79285563775132,0.2997868180056177,0.4090423751947828,2
135.48111425916747,92.84172226120583,58.95682048093653,147.39170691042506,52.76583734267786,47.12765723248679,40.48215361042686,32.888233714107194,2
86.36838624448087,138.75843301648746,53.61427529933093,27.62164634448686,70.39976720845372,66.35949106664425,3.3882323328745496,8.76801068594426,2
21.064639706876083,131.29780556668842,74.86786274786134,19.04478525376854,78.39654663312345,79.76289680177132,8.720773679958358,7.441774624660743,2
23.998331158122664,157.59878223851246,81.5275027008916,84.11902909086882,82.35959323897325,88.56790381583535,5.290822059155138,1.4242044167066066,2
137.67186459327257,14.727504002616865,31.354048720779264,59.99933031129837,86.68657460020725,74.57049495155108,8.866308657529466,2.053818613941457,2
142.53124617954268,26.909264278022743,70.32176532941537,66.4984668608481,87.13759477388825,81.87688774178342,8.532867436048186,4.405075302927522,2
160.95975933129768,29.89278122124179,56.493097517111096,45.170691986121255,82.17092348994039,83.72033286891714,5.181355639134541,1.6742660087391286,2
112.20761168115848,90.34772184105364,166.58826385481788,168.5788137250007,77.55134220990884,87.03674570029645,6.823196798650096,6.762823822019994,2
112.45323167104829,23.37334391948276,134.2991691497376,15.957177229674238,58.60828773138459,61.34111358191128,1.691259422156651,1.9515394416577345,2
129.00747255212104,128.69229253426585,70.15702962654196,80.84401091018115,82.91024530032007,72.56806739765302,2.1483452931443865,5.833772223894076,2
4.593010572838098,132.4882400402563,79.27242029399791,79.1686179304723,25.545508844773078,80.74760642943397,87.51615460147711,5.6781028194499905,2
12.853888452025014,144.68431363044536,78.51458329824139,70.98241308033423,85.9958270592906,83.66523545615398,3.6474155761205314,180.0,2
172.59032190517064,176.712420791366,60.62959558978061,63.463966688009016,53.24085248945686,61.18920625702693,38.70248666669072,29.351102070855394,2
114.48415725509797,121.41590605175205,30.978206917520748,29.054604099077146,63.42916571915194,76.29881575068265,180.0,5.885296660409039,2
16.577869300755818,118.61384434102703,76.74919737013849,49.053554231831406,87.04932488268008,84.49925049641521,5.263647574770589,2.619685581611706,2
99.13668743354813,135.3514154452248,68.1985905136482,77.99951302382942,29.4949558176877,45.70298042273558,69.08755647842067,76.25969680533883,2
79.19637972207032,118.53824192634511,76.26373169437744,46.923940984551244,78.85461555007774,88.17379671209136,6.395175457932979,0.0,2
15.73927038309941,97.950773426393,74.77181866191242,20.26049113025188,165.50383991729956,68.19859051364818,44.52382670919133,34.67641104596429,2
13.809616251873566,147.3164745624145,76.96134341697703,68.19859051364818,51.94201603527101,62.17127627126374,63.54804106000514,35.44277642198549,2
75.85300451889249,84.79786071961452,74.6237487511738,63.083445383048655,82.71104767638988,87.01600595006916,2.6351845824514304,7.638282539905589,2
114.69962367477267,0.5727989999221967,41.15293019123256,71.52251534264072,89.99291849919737,76.5104849911231,180.0,7.4881555710975976,2
133.03815969796506,153.43257858424744,63.582999603266344,45.97102193107917,88.38439352311305,74.04776634994344,2.0523296102905983,0.654033001021811,2
133.39632848788915,8.663808210184524,76.6710759006178,84.37408870966826,75.95694260132963,88.59971536079435,1.4258679947650708,9.865644895822722,2
4.791379608928113,145.15581248714992,69.12030014058298,68.89516141507036,86.0048773813726,77.78983081059168,1.2934553346919202,4.660265305244621,2
0.48441207066390124,164.36686862754047,69.97004547571767,38.31631873235812,88.22520568183846,86.55072872848369,0.3279161764672666,9.150583126034077,2
39.808510181411975,174.84613873847007,47.55576706875825,40.42140267877654,73.65182845264876,58.57043438516149,26.95794988691313,39.677249292231764,2
2.6539814780022115,163.67713374637856,82.11146961802419,77.03458098686048,79.12796621079993,74.06438428567458,3.7817550623740703,8.574649092488206,2
18.671563950774228,153.49593419586034,68.62453899514458,41.79268397331124,80.59818930487022,81.24714701607954,4.199994318153572,2.7866056262452905,2
13.08448604299109,156.04537422096044,71.0398647523743,48.21786381872994,81.84496662867876,79.63872303781277,3.6368103460786334,4.230163603424353,2
15.265065719354936,131.01381495454743,82.3945074702673,71.036406425063,74.04678000789919,88.34190099278403,6.163004858446709,3.2175022198208847,2
13.667817748204689,155.16496370925032,77.3889594380721,33.47096427464572,82.62281240051759,88.63014460338144,2.71431613883349,2.71431613883349,2
90.02893725991994,19.126186232714847,1.9447801036245567,65.49945681377294,85.34174589032439,86.89069254906474,3.2563264422532088,9.501993360487898,2
65.98425092544193,157.95664256100673,68.47909635520017,65.1665404382016,20.94560257118783,23.08857955184945,72.8175236065899,76.60197319293499,2
125.68452416068308,155.17782133036638,76.56245567956005,52.90160594034247,75.05950387345808,71.92767785104051,180.0,7.2389890478478796,2
